id,price
7626,6.977049999999998
7627,8.32242
7628,7.741270000000002
7629,8.32384
7630,9.34435
7631,7.612990000000004
7632,9.01357
7633,8.630289999999995
7634,9.300099999999997
7635,6.679580000000004
7636,6.036800000000007
7637,9.199720000000006
7638,7.651470000000002
7639,6.598470000000001
7640,7.028520000000002
7641,7.703970000000005
7642,6.914520000000001
7643,7.277419999999993
7644,8.061319999999993
7645,6.887149999999995
7646,6.5515399999999975
7647,8.802420000000003
7648,8.7308
7649,6.941539999999998
7650,7.190340000000003
7651,6.703079999999999
7652,6.231310000000007
7653,8.823069999999992
7654,6.191320000000004
7655,6.745059999999992
7656,7.514989999999998
7657,8.55373
7658,8.520980000000003
7659,7.470610000000001
7660,6.7994300000000125
7661,9.747159999999994
7662,6.6486
7663,7.480300000000003
7664,6.924969999999999
7665,6.537799999999999
7666,6.5098199999999995
7667,6.9827200000000005
7668,7.085969999999998
7669,6.581290000000001
7670,8.497300000000005
7671,8.750149999999998
7672,7.371520000000003
7673,8.796719999999992
7674,9.163420000000007
7675,9.691050000000002
7676,6.465220000000006
7677,7.891620000000007
7678,8.324900000000005
7679,7.885039999999996
7680,8.532890000000009
7681,8.623790000000007
7682,8.88385
7683,6.443249999999993
7684,6.7513
7685,6.603700000000001
7686,7.926859999999998
7687,8.610220000000005
7688,7.5206500000000025
7689,8.119629999999999
7690,7.704940000000002
7691,6.283499999999998
7692,8.453510000000001
7693,6.4578699999999944
7694,8.433109999999997
7695,7.045220000000005
7696,6.526680000000002
7697,9.049620000000003
7698,6.351260000000001
7699,9.714959999999996
7700,6.9142899999999985
7701,7.175090000000003
7702,6.1299600000000005
7703,6.559319999999996
7704,9.626810000000004
7705,9.513249999999998
7706,6.5845
7707,6.167170000000001
7708,7.985980000000003
7709,8.974789999999997
7710,6.5190199999999985
7711,8.8212
7712,8.183490000000006
7713,7.458940000000001
7714,9.589059999999993
7715,7.847019999999999
7716,8.590119999999997
7717,7.52477
7718,8.11079
7719,8.814139999999998
7720,7.48126
7721,8.757369999999998
7722,9.31573
7723,8.934750000000003
7724,8.011559999999998
7725,7.918270000000003
7726,6.264600000000002
7727,6.368479999999994
7728,9.591269999999994
7729,6.646399999999999
7730,8.841299999999999
7731,8.835489999999998
7732,6.434609999999993
7733,7.299069999999997
7734,9.025009999999998
7735,6.933900000000005
7736,8.220270000000005
7737,7.66767000000001
7738,7.3650699999999985
7739,9.69825
7740,6.900359999999999
7741,8.175260000000002
7742,6.995619999999994
7743,9.511150000000002
7744,8.24762
7745,6.66276
7746,8.420109999999996
7747,8.214230000000002
7748,6.789560000000003
7749,9.567920000000004
7750,6.483009999999991
7751,8.509690000000008
7752,6.998100000000002
7753,7.262840000000003
7754,9.624280000000004
7755,7.829120000000001
7756,6.94054999999999
7757,6.524449999999997
7758,8.515140000000004
7759,7.278149999999999
7760,8.581079999999993
7761,8.30683
7762,6.534969999999996
7763,8.00845
7764,6.4983499999999985
7765,7.600369999999998
7766,8.55299
7767,6.683640000000004
7768,7.431579999999999
7769,7.805920000000003
7770,7.572179999999999
7771,7.496829999999997
7772,6.3451799999999965
7773,7.941110000000002
7774,6.76447
7775,8.972320000000002
7776,8.17131
7777,6.605960000000001
7778,6.211150000000004
7779,8.322909999999998
7780,7.0866
7781,7.39063
7782,8.133400000000004
7783,7.308049999999995
7784,9.348140000000004
7785,6.578649999999998
7786,8.307340000000005
7787,6.0529500000000045
7788,7.712089999999996
7789,6.273179999999992
7790,6.883040000000001
7791,8.765949999999993
7792,6.507480000000006
7793,6.507189999999998
7794,9.416579999999996
7795,9.638950000000001
7796,6.933480000000006
7797,8.95778
7798,8.193540000000006
7799,7.9977800000000006
7800,6.36598
7801,7.587089999999996
7802,6.490219999999991
7803,9.68655
7804,7.831860000000002
7805,7.562339999999998
7806,6.653360000000005
7807,7.604129999999997
7808,7.992789999999996
7809,8.522480000000003
7810,6.3107699999999936
7811,8.552740000000002
7812,6.727840000000001
7813,8.593640000000008
7814,7.873689999999994
7815,8.710280000000004
7816,8.205810000000003
7817,7.718270000000001
7818,9.131749999999998
7819,7.7657600000000055
7820,8.565120000000002
7821,6.323220000000001
7822,8.651380000000001
7823,8.312389999999995
7824,8.521769999999998
7825,6.957990000000002
7826,7.496019999999999
7827,7.5152500000000035
7828,7.3846499999999935
7829,9.527680000000002
7830,6.594609999999998
7831,6.959919999999995
7832,6.780409999999996
7833,6.633929999999998
7834,7.709849999999999
7835,6.7366399999999995
7836,7.7224200000000005
7837,8.539210000000004
7838,8.3004
7839,6.647099999999999
7840,8.539690000000004
7841,6.440989999999997
7842,6.8779300000000045
7843,7.9426599999999965
7844,6.952010000000007
7845,6.602730000000003
7846,8.672350000000002
7847,8.75877
7848,8.230049999999999
7849,6.375169999999993
7850,6.434139999999998
7851,8.44957
7852,9.502219999999996
7853,6.842430000000002
7854,6.982110000000002
7855,8.51727
7856,6.643349999999997
7857,6.364780000000003
7858,9.264119999999998
7859,9.57922000000001
7860,7.371239999999996
7861,8.030700000000001
7862,7.369560000000011
7863,8.155960000000007
7864,8.919650000000004
7865,6.451030000000003
7866,6.4561100000000025
7867,6.949660000000006
7868,6.656360000000003
7869,6.493150000000002
7870,8.244369999999996
7871,7.755690000000005
7872,6.27292
7873,7.42835
7874,7.394449999999994
7875,6.027819999999998
7876,9.163689999999994
7877,8.6181
7878,6.441849999999999
7879,8.004130000000004
7880,8.630729999999998
7881,6.782560000000005
7882,6.643690000000004
7883,7.816699999999998
7884,7.9684599999999985
7885,6.649539999999995
7886,9.103340000000005
7887,7.825330000000001
7888,6.230900000000003
7889,7.6075099999999996
7890,9.503939999999998
7891,8.688900000000002
7892,7.927039999999996
7893,6.823909999999997
7894,7.656659999999997
7895,7.80507
7896,8.005200000000002
7897,8.643770000000004
7898,6.891810000000003
7899,7.982679999999998
7900,7.416330000000003
7901,8.639719999999997
7902,7.837560000000001
7903,6.525480000000011
7904,8.598080000000003
7905,7.397179999999995
7906,8.618579999999994
7907,8.318479999999996
7908,8.613520000000001
7909,7.248739999999995
7910,8.62205
7911,9.683550000000004
7912,9.124919999999992
7913,8.721559999999997
7914,8.925760000000007
7915,6.734090000000005
7916,6.342669999999989
7917,8.167440000000001
7918,6.830339999999991
7919,7.589969999999998
7920,6.316440000000004
7921,9.628079999999997
7922,7.824979999999996
7923,9.007169999999997
7924,8.05467
7925,8.216389999999997
7926,9.117730000000005
7927,7.586600000000004
7928,6.596549999999997
7929,7.138729999999998
7930,8.39488999999999
7931,7.562920000000002
7932,8.347930000000002
7933,8.838499999999998
7934,8.901060000000003
7935,7.802259999999997
7936,9.383949999999997
7937,7.091320000000008
7938,6.571190000000001
7939,7.425880000000006
7940,7.742219999999999
7941,7.657620000000005
7942,8.131009999999998
7943,7.491640000000006
7944,6.925210000000008
7945,7.3582700000000045
7946,6.1989900000000056
7947,6.214740000000006
7948,8.405379999999992
7949,6.605459999999998
7950,6.8039900000000015
7951,7.035649999999993
7952,8.651669999999994
7953,8.573500000000003
7954,7.085339999999998
7955,6.781919999999999
7956,7.551730000000003
7957,7.3947500000000055
7958,6.256489999999994
7959,7.484610000000004
7960,9.25029
7961,6.913409999999995
7962,8.963719999999999
7963,9.249899999999998
7964,8.294210000000007
7965,8.067840000000002
7966,6.206720000000006
7967,9.269990000000004
7968,7.762120000000005
7969,9.287420000000003
7970,8.235759999999997
7971,6.528089999999997
7972,8.669000000000006
7973,6.920860000000007
7974,9.041829999999994
7975,7.448090000000004
7976,6.913480000000001
7977,8.363400000000006
7978,6.919610000000011
7979,6.828939999999998
7980,9.064169999999999
7981,6.585749999999993
7982,8.632429999999998
7983,8.449110000000001
7984,6.646390000000007
7985,6.594229999999998
7986,8.101400000000003
7987,6.6967500000000015
7988,6.69411000000001
7989,7.556339999999998
7990,9.672080000000012
7991,7.816840000000003
7992,8.81255
7993,7.44608
7994,8.345060000000004
7995,7.50851
7996,6.934229999999996
7997,8.364189999999997
7998,6.9723099999999985
7999,6.604799999999996
8000,6.571499999999995
8001,6.884680000000003
8002,8.53119
8003,6.431459999999992
8004,7.394760000000002
8005,7.750620000000005
8006,7.63585
8007,8.619280000000002
8008,7.694169999999993
8009,8.007240000000003
8010,6.839560000000001
8011,7.754740000000005
8012,7.036169999999996
8013,8.569249999999991
8014,8.479259999999998
8015,6.099450000000005
8016,6.318609999999995
8017,6.188230000000002
8018,7.577769999999996
8019,6.85176
8020,6.349359999999997
8021,7.536229999999997
8022,8.880050000000006
8023,6.534300000000003
8024,9.595079999999994
8025,6.551149999999995
8026,8.177989999999998
8027,6.515740000000006
8028,8.593989999999998
8029,6.3169800000000045
8030,6.860209999999991
8031,9.725179999999996
8032,6.7731400000000015
8033,8.9186
8034,9.443559999999998
8035,8.471049999999998
8036,8.790210000000004
8037,7.27303
8038,6.278739999999999
8039,8.493880000000006
8040,7.724289999999996
8041,7.522359999999996
8042,9.093330000000012
8043,6.371149999999995
8044,9.07144
8045,7.729100000000006
8046,8.656420000000002
8047,9.340240000000009
8048,8.744579999999996
8049,7.07519
8050,6.717500000000001
8051,8.606669999999996
8052,6.722830000000004
8053,8.476029999999998
8054,6.325920000000002
8055,8.25296
8056,6.607909999999992
8057,7.201569999999991
8058,6.777519999999999
8059,7.57868
8060,6.473789999999993
8061,9.581390000000006
8062,9.057150000000002
8063,6.488420000000001
8064,8.375419999999998
8065,6.377899999999999
8066,7.269999999999993
8067,6.587350000000003
8068,9.438240000000002
8069,8.328939999999996
8070,6.6727900000000036
8071,9.442440000000001
8072,7.145109999999997
8073,8.538190000000004
8074,7.312629999999998
8075,8.495010000000004
8076,6.649809999999997
8077,7.132699999999997
8078,7.566379999999996
8079,6.6304300000000005
8080,6.160799999999994
8081,7.476170000000001
8082,7.90109000000001
8083,8.599400000000008
8084,7.554010000000005
8085,6.589359999999992
8086,7.120580000000001
8087,7.753120000000001
8088,8.789659999999998
8089,9.054319999999997
8090,7.841889999999999
8091,8.134700000000004
8092,8.918539999999998
8093,8.96764
8094,6.138879999999998
8095,7.157630000000001
8096,7.630999999999993
8097,6.743389999999998
8098,8.82813
8099,6.439459999999998
8100,9.289979999999998
8101,9.34534
8102,8.65521
8103,7.62894
8104,8.021480000000007
8105,6.991169999999996
8106,7.252139999999996
8107,7.237810000000001
8108,6.039750000000003
8109,6.754560000000005
8110,9.43413
8111,8.963779999999991
8112,6.376650000000004
8113,9.135080000000007
8114,6.619719999999998
8115,7.510500000000002
8116,7.49171
8117,8.5576
8118,8.560999999999998
8119,8.8698
8120,7.999020000000006
8121,6.340520000000005
8122,8.194179999999998
8123,9.411980000000002
8124,8.964080000000001
8125,7.4229800000000035
8126,7.7265500000000005
8127,7.418449999999999
8128,7.039920000000003
8129,8.246049999999995
8130,6.5351500000000105
8131,8.790529999999997
8132,8.443879999999993
8133,6.920389999999998
8134,6.319510000000004
8135,8.009910000000001
8136,8.39526
8137,6.74
8138,6.299610000000001
8139,6.803659999999992
8140,7.9400699999999995
8141,6.388819999999985
8142,6.469260000000003
8143,6.871969999999999
8144,9.033480000000004
8145,6.941000000000003
8146,8.785539999999994
8147,6.352469999999999
8148,7.8400400000000054
8149,8.454879999999998
8150,9.023790000000009
8151,9.346120000000004
8152,7.138580000000001
8153,8.17394
8154,9.01413
8155,7.992150000000002
8156,8.837369999999993
8157,8.951179999999995
8158,8.998090000000005
8159,7.742860000000002
8160,8.187009999999997
8161,9.32776
8162,7.670940000000002
8163,6.428559999999993
8164,6.671790000000003
8165,7.702490000000004
8166,9.313500000000007
8167,6.275799999999997
8168,7.56526
8169,6.514320000000002
8170,6.910859999999993
8171,8.289919999999997
8172,6.538089999999998
8173,9.078880000000005
8174,8.436099999999998
8175,6.463150000000002
8176,6.596039999999995
8177,8.467090000000002
8178,6.646469999999998
8179,7.973930000000001
8180,9.53788
8181,6.584929999999994
8182,8.497299999999992
8183,6.373889999999999
8184,9.312869999999998
8185,8.43799
8186,9.519400000000001
8187,7.645110000000003
8188,9.513110000000006
8189,8.787880000000007
8190,8.601270000000005
8191,6.961469999999996
8192,7.957020000000001
8193,8.248140000000001
8194,6.596939999999998
8195,8.301180000000004
8196,8.801660000000012
8197,8.843839999999995
8198,8.299770000000002
8199,9.23957
8200,7.922780000000001
8201,7.834640000000003
8202,6.5192499999999995
8203,8.52868000000001
8204,9.063639999999998
8205,8.363660000000003
8206,8.308919999999999
8207,7.809540000000003
8208,6.6939599999999935
8209,6.7600000000000025
8210,8.267020000000004
8211,6.431019999999998
8212,8.5115
8213,9.759839999999999
8214,6.555609999999997
8215,9.685979999999994
8216,8.966639999999995
8217,6.419809999999992
8218,9.531060000000002
8219,6.492989999999997
8220,8.592989999999997
8221,8.076519999999997
8222,7.985709999999996
8223,7.9343900000000005
8224,7.602790000000004
8225,9.594820000000004
8226,7.594369999999995
8227,6.977130000000004
8228,9.13748
8229,7.455950000000005
8230,7.789710000000011
8231,6.164350000000008
8232,8.353099999999998
8233,6.182140000000003
8234,8.00273
8235,7.0229299999999935
8236,7.361389999999995
8237,6.859000000000008
8238,7.410089999999993
8239,9.082309999999993
8240,7.100750000000001
8241,6.118230000000002
8242,8.405030000000002
8243,7.246969999999996
8244,9.003140000000004
8245,7.924689999999997
8246,6.846310000000002
8247,7.929849999999995
8248,9.148760000000005
8249,7.5607299999999995
8250,6.217730000000008
8251,6.4324699999999915
8252,6.896820000000004
8253,7.557630000000002
8254,6.903460000000001
8255,6.795729999999997
8256,6.7036100000000065
8257,7.713579999999999
8258,7.431379999999998
8259,7.460490000000002
8260,8.170700000000004
8261,8.441899999999999
8262,7.781910000000005
8263,9.439649999999995
8264,7.0247699999999975
8265,6.474540000000002
8266,7.488490000000005
8267,6.574329999999999
8268,9.48708
8269,8.670250000000003
8270,8.592040000000003
8271,8.32636
8272,8.074059999999994
8273,8.126979999999994
8274,9.71928999999999
8275,8.815460000000005
8276,6.934959999999994
8277,8.216109999999995
8278,7.786290000000003
8279,8.529830000000004
8280,6.542630000000002
8281,6.150870000000001
8282,9.727390000000005
8283,7.1789499999999995
8284,8.466360000000002
8285,7.22135
8286,6.633339999999993
8287,6.968149999999993
8288,7.228539999999999
8289,7.601810000000001
8290,6.511729999999997
8291,6.803009999999993
8292,8.376690000000002
8293,8.372940000000002
8294,8.073340000000009
8295,9.261869999999996
8296,6.554120000000001
8297,6.402479999999996
8298,9.68602
8299,8.381789999999993
8300,6.38814
8301,8.186910000000001
8302,6.510059999999999
8303,8.15953
8304,7.803370000000002
8305,6.788939999999997
8306,7.494989999999998
8307,9.533859999999997
8308,8.275030000000001
8309,7.161989999999998
8310,8.368170000000006
8311,9.14053
8312,8.536039999999996
8313,9.316820000000003
8314,6.8014300000000105
8315,6.625560000000003
8316,6.886790000000002
8317,8.402589999999998
8318,8.59561
8319,8.142020000000002
8320,8.689510000000002
8321,7.9582600000000046
8322,8.949730000000002
8323,8.30697
8324,6.611139999999993
8325,7.493279999999996
8326,6.6459
8327,6.938789999999998
8328,9.095250000000005
8329,7.356930000000002
8330,7.968660000000003
8331,7.8967399999999985
8332,7.777600000000007
8333,6.104629999999998
8334,7.465159999999998
8335,8.294039999999995
8336,6.257180000000001
8337,7.103030000000006
8338,8.609759999999996
8339,8.63103000000001
8340,7.142489999999999
8341,9.110970000000007
8342,8.682930000000004
8343,6.688250000000004
8344,6.657779999999999
8345,6.549729999999996
8346,8.302130000000007
8347,7.255790000000006
8348,7.82566
8349,7.455719999999998
8350,8.301609999999993
8351,6.3578399999999995
8352,8.477340000000002
8353,7.800840000000001
8354,6.190950000000004
8355,7.366439999999999
8356,8.087980000000003
8357,6.541240000000004
8358,9.593180000000007
8359,7.489619999999999
8360,7.056900000000001
8361,7.94648
8362,7.671960000000006
8363,8.019669999999996
8364,7.599159999999997
8365,6.762099999999995
8366,7.931489999999997
8367,7.2704699999999995
8368,7.407209999999999
8369,9.300559999999992
8370,7.975559999999991
8371,8.055290000000005
8372,7.508500000000003
8373,6.401579999999999
8374,8.168760000000002
8375,7.350520000000006
8376,8.15936
8377,7.7661200000000035
